28710	0.18939	0.96424
28720	0.3957	0.63623
28730	0.29158	0.9954
28740	0.42709	0.59658
28750	0.17163	0.74993
28760	0.37818	0.77041
28770	0.14978	1.0102
28780	0.30324	0.50685
28790	0.44076	1.2075
28800	0.44639	1.0262
28810	0.34194	1.0936
28820	0.38446	0.81319
28830	0.44694	1.0887
28840	0.15701	0.48271
28850	0.22457	1.2626
28860	0.31172	0.71635
28870	0.41399	1.1619
28880	0.16924	1.0143
28890	0.39828	1.1998
28900	0.33359	0.5646
28910	0.3551	1.0128
28920	0.32244	0.9229
28930	0.34516	0.57397
28940	0.26949	0.52447
28950	0.2706	0.78636
28960	0.39478	0.52773
28970	0.30852	0.9569
28980	0.16597	0.85925
28990	0.34012	0.93954
29000	0.33661	0.89871
29010	0.44692	0.66447
29020	0.32868	0.67679
29030	0.17302	0.71329
29040	0.35855	1.1593
29050	0.24182	0.97964
29060	0.43447	0.44431
29070	0.17266	1.0568
29080	0.26523	1.2209
29090	0.38366	0.75602
29100	0.29709	0.72604
29110	0.33786	1.2433
29120	0.1645	0.74598
29130	0.3099	0.6498
29140	0.35247	0.52658
29150	0.41949	0.77899
29160	0.32932	0.48222
29170	0.20987	1.2505
29180	0.35404	0.45947
29190	0.28469	0.43739
29200	0.22268	0.77414
29210	0.25623	0.58172
29220	0.42074	0.77031
29230	0.41827	0.72385
29240	0.42527	0.85002
29250	0.17936	0.86333
29260	0.28662	1.1931
29270	0.21634	0.7452
29280	0.25622	1.094
29290	0.41895	0.79381
29300	0.23874	0.58017
29310	0.15338	0.91954
29320	0.31775	1.1717
29330	0.42013	0.73885
29340	0.36914	0.52001
29350	0.36507	0.97584
29360	0.40784	1.1826
29370	0.23009	0.46779
29380	0.34471	0.60137
29390	0.44461	0.91301
29400	0.4307	0.95022
29410	0.28848	1.1929
29420	0.21556	0.48136
29430	0.43848	1.0898
29440	0.25984	0.69289
29450	0.37702	1.0735
29460	0.19802	1.2345
29470	0.31629	1.1087
29480	0.17772	0.94656
29490	0.29743	0.77406
29500	0.3925	1.1594
29510	0.40711	0.90159
29520	0.19675	0.50684
29530	0.43132	0.99981
29540	0.26095	0.61029
29550	0.39841	0.47129
29560	0.1607	1.1084
29570	0.23904	0.50836
29580	0.19138	0.48742
29590	0.37393	0.57882
29600	0.2338	0.49905
29610	0.44568	0.92448
29620	0.39453	1.1425
29630	0.20159	0.99244
29640	0.26194	0.97284
29650	0.2317	1.1791
29660	0.40468	0.46326
29670	0.23469	1.1155
29680	0.23112	0.68983
29690	0.41772	0.63422
29700	0.41811	1.1864
29710	0.36575	0.68407
29720	0.34774	0.42612
29730	0.42202	1.1004
29740	0.19522	1.0534
29750	0.34264	0.60925
29760	0.37885	0.96244
29770	0.21891	1.1911
29780	0.25645	1.0493
29790	0.30935	0.97733
29800	0.40522	1.0363
29810	0.19975	0.68826
29820	0.3211	0.8278
29830	0.22912	1.0986
29840	0.25617	0.48025
29850	0.35047	0.79196
29860	0.16882	1.0773
29870	0.37559	0.50324
29880	0.20762	0.80689
29890	0.31809	0.48072
29900	0.27622	0.56006
29910	0.36132	1.1972
29920	0.16247	1.2182
29930	0.19512	1.1765
29940	0.34121	0.50821
29950	0.38682	0.91573
29960	0.32024	0.49696
29970	0.15798	0.71191
29980	0.25301	0.73686
29990	0.29377	0.87609
30000	0.39648	0.52348
30010	0.30106	0.70713
30020	0.16683	1.2625
30030	0.3579	1.1052
30040	0.41372	0.60858
30050	0.20933	1.2626
30060	0.31971	0.94318
30070	0.38539	0.49634
30080	0.20562	0.66489
30090	0.16664	0.63435
30100	0.25475	1.2414
30110	0.31617	1.1171
30120	0.4198	0.45822
30130	0.42892	1.2014
30140	0.37522	0.45382
30150	0.44471	0.5824
30160	0.31905	0.76252
30170	0.32575	1.1139
30180	0.4212	1.2277
30190	0.37533	0.46896
30200	0.25795	0.86876
30210	0.32892	0.65016
30220	0.21877	0.42939
30230	0.32739	1.1717
30240	0.26881	0.54694
30250	0.42346	1.1471
30260	0.32985	0.98623
30270	0.17117	0.54933
30280	0.33678	0.6592
30290	0.44092	1.177
30300	0.37034	0.55163
30310	0.26467	1.1581
30320	0.42596	1.0971
30330	0.16679	1.1322
30340	0.35082	1.2722
30350	0.23199	0.79343
30360	0.19451	0.60477
30370	0.28228	0.946
30380	0.22558	1.2111
30390	0.30926	0.8031
30400	0.44292	0.60842
30410	0.17218	0.71401
30420	0.3884	0.88853
30430	0.39905	0.90742
30440	0.44716	0.99421
30450	0.35148	0.98247
30460	0.15894	1.1659
30470	0.28804	0.93667
30480	0.32485	0.76866
30490	0.3179	1.2058
30500	0.21235	0.50889
30510	0.2762	0.56274
30520	0.37273	0.96923
30530	0.21375	0.91275
30540	0.37343	0.70103
30550	0.35351	1.1713
30560	0.33569	0.66312
30570	0.36261	0.51862
30580	0.16647	0.50412
30590	0.34677	0.53187
30600	0.26627	1.276
30610	0.44582	0.56746
30620	0.36576	0.45928
30630	0.35663	0.82235
30640	0.20375	0.7897
30650	0.42528	0.93882
30660	0.27654	0.92381
30670	0.26407	1.1505
30680	0.41216	0.78183
30690	0.19395	0.66806
30700	0.27151	0.90732
30710	0.35166	0.475
30720	0.34601	0.84341
30730	0.29345	0.88864
30740	0.25854	1.2364
30750	0.31094	1.2198
30760	0.2636	0.50335
30770	0.32138	1.1195
30780	0.23726	0.63918
30790	0.26354	1.1549
30800	0.40931	1.0404
30810	0.17688	0.57114
30820	0.18715	0.64176
30830	0.27664	0.61854
30840	0.4421	1.1869
30850	0.26819	1.1702
30860	0.17087	0.94606
30870	0.44603	0.81745
30880	0.36039	0.98807
30890	0.38986	0.56664
30900	0.23358	1.0839
30910	0.27631	0.69435
30920	0.30631	1.2633
30930	0.39476	0.84926
30940	0.27476	1.1391
30950	0.18958	1.2617
30960	0.36343	1.2171
30970	0.39049	0.80953
30980	0.38327	0.92703
30990	0.29167	1.1857
31000	0.38988	0.49264
31010	0.43365	1.1973
31020	0.26557	1.1981
31030	0.41764	0.99018
31040	0.32769	0.89669
31050	0.34644	0.87975
31060	0.29023	0.47516
31070	0.34968	0.62216
31080	0.4262	1.1971
31090	0.23758	1.2603
31100	0.40454	1.2546
31110	0.22274	1.2217
31120	0.42357	0.9134
31130	0.33505	0.60212
31140	0.3935	0.7393
31150	0.41028	0.94363
31160	0.23745	0.63729
31170	0.16876	0.80803
31180	0.27393	0.86295
31190	0.40203	0.51521
31200	0.32201	0.65779
31210	0.17376	1.1032
31220	0.4326	0.62706
31230	0.21468	1.028
31240	0.38086	1.0412
31250	0.43708	1.1176
31260	0.39109	0.67047
31270	0.24558	0.48283
31280	0.38671	0.63442
31290	0.40347	0.57862
31300	0.36618	1.27
31310	0.18155	0.86052
31320	0.18818	0.57409
31330	0.40273	0.98829
31340	0.2719	0.4957
31350	0.29028	1.1651
31360	0.43014	0.53498
31370	0.16298	0.46784
31380	0.24083	0.53915
31390	0.27563	1.1976
31400	0.19415	0.97793
31410	0.27142	0.88229
31420	0.26219	0.80918
31430	0.41398	0.60315
31440	0.27765	1.1615
31450	0.31517	0.50537
31460	0.1535	0.45082
31470	0.3831	0.64942
31480	0.31647	0.57984
31490	0.42738	1.1477
31500	0.26518	1.2655
31510	0.44681	0.69789
31520	0.37172	0.83518
31530	0.24616	0.86016
31540	0.28413	0.70858
31550	0.38325	0.84294
31560	0.29187	1.008
31570	0.26165	1.103
31580	0.26111	0.91328
31590	0.22023	0.56498
31600	0.42857	0.85133
31610	0.30751	1.1959
31620	0.16901	0.79896
31630	0.24341	0.64409
31640	0.20526	1.0166
31650	0.3745	1.0566
31660	0.42342	0.74068
31670	0.33615	1.0184
31680	0.15875	0.69097
31690	0.22546	1.0202
31700	0.43005	0.93515
31710	0.37462	0.64224
31720	0.15476	0.74968
31730	0.28315	0.81931
31740	0.27958	0.67032
31750	0.25853	0.46884
31760	0.37112	1.0934
31770	0.17701	0.50408
31780	0.26686	0.44384
31790	0.2627	0.54038
31800	0.40168	0.47071
31810	0.16682	1.2208
31820	0.31162	0.79498
31830	0.34029	1.2017
31840	0.43745	0.9093
31850	0.20894	1.0428
31860	0.19083	0.57772
31870	0.17201	0.79586
31880	0.21335	1.0183
31890	0.15173	1.0891
31900	0.17663	1.1663
31910	0.38654	1.0602
31920	0.35868	1.1372
31930	0.3214	1.21
31940	0.2392	0.47849
31950	0.3015	0.55841
31960	0.36845	1.05
31970	0.17417	0.85275
31980	0.35003	0.80997
31990	0.39528	0.92112
32000	0.30948	0.81467
32010	0.43707	0.8064
32020	0.15997	1.2184
32030	0.26893	0.81584
32040	0.29128	0.96389
32050	0.23764	0.48151
32060	0.38556	1.1316
32070	0.16422	0.60117
32080	0.23983	0.75101
32090	0.27701	1.1464
32100	0.17899	0.99165
32110	0.16304	1.0143
32120	0.22393	0.44344
32130	0.41573	0.59168
32140	0.21445	1.0854
32150	0.18402	0.77468
32160	0.18443	1.0978
32170	0.18412	0.75064
32180	0.35382	1.0166
32190	0.30082	0.71197
32200	0.29617	0.52487
32210	0.42381	0.88323
32220	0.36697	1.0405
32230	0.35025	0.80267
32240	0.24416	0.70619
32250	0.15565	0.89282
32260	0.37397	0.70368
32270	0.41516	1.2378
32280	0.41108	0.95152
32290	0.39489	0.6804
32300	0.41696	0.74077
32310	0.37914	0.95321
32320	0.35026	1.0388
32330	0.36295	0.55461
32340	0.15421	1.1506
32350	0.36287	1.1394
32360	0.28484	0.89629
32370	0.23587	0.83306
32380	0.18716	0.56591
32390	0.2323	0.86184
32400	0.26952	1.261
32410	0.38238	0.97039
32420	0.36251	0.70609
32430	0.25705	0.95257
32440	0.41871	0.74623
32450	0.18781	0.47041
32460	0.42974	0.78746
32470	0.37987	0.50284
32480	0.26572	0.49049
32490	0.29814	1.1743
32500	0.30068	0.56347
32510	0.44605	0.85943
32520	0.19722	1.1932
32530	0.3876	0.43486
32540	0.16667	1.0068
32550	0.23131	0.7244
32560	0.42536	0.49378
32570	0.29978	0.49217
32580	0.26439	0.85782
32590	0.18613	0.83296
32600	0.24797	0.85325
32610	0.33677	0.43036
32620	0.4118	0.62142
32630	0.4007	1.0123
32640	0.3637	0.89917
32650	0.18719	1.2357
32660	0.34627	1.263
32670	0.23875	0.89211
32680	0.34698	1.1449
32690	0.28223	1.162
32700	0.32798	1.047
32710	0.43193	1.2403
32720	0.39737	0.42819
32730	0.16302	1.0155
32740	0.20099	0.75727
32750	0.2649	0.86372
32760	0.33068	1.0665
32770	0.43546	0.53262
32780	0.34232	0.46113
32790	0.39035	1.1754
32800	0.35891	0.68915
32810	0.33869	0.67741
32820	0.4352	1.0258
32830	0.30742	1.2525
32840	0.42892	0.94869
32850	0.2186	1.0524
32860	0.2549	0.74984
32870	0.17923	0.88818
32880	0.28836	0.63
32890	0.3771	1.2281
32900	0.19973	0.4915
32910	0.15739	1.0228
32920	0.34988	1.0236
32930	0.44266	1.265
32940	0.29187	0.79624
32950	0.15826	1.1492
32960	0.38383	1.0601
32970	0.36189	0.46137
32980	0.31631	1.0328
32990	0.42912	0.52059
33000	0.40041	1.2274
33010	0.36774	0.69551
33020	0.38459	0.5504
33030	0.31446	0.59905
33040	0.20066	1.1765
33050	0.43626	0.59385
33060	0.35556	0.47992
33070	0.34261	0.50272
33080	0.19237	1.2455
33090	0.24427	1.0909
33100	0.40636	0.68125
33110	0.29216	0.90104
33120	0.26156	0.61144
33130	0.34974	0.81789
33140	0.37879	0.79015
33150	0.35964	0.52863
33160	0.2574	0.94094
33170	0.22726	0.45558
33180	0.36525	0.87328
33190	0.4285	0.80106
33200	0.1657	1.0955
33210	0.34693	1.2026
33220	0.38094	1.2614
33230	0.2717	0.44392
33240	0.38926	0.87123
33250	0.29679	1.1922
33260	0.39877	1.2158
33270	0.38039	0.81635
33280	0.40118	0.64386
33290	0.336	0.44829
33300	0.36357	0.55516
33310	0.40868	0.59299
33320	0.43671	0.92756
33330	0.16046	0.44304
33340	0.32856	1.1374
33350	0.1854	1.0861
33360	0.32759	1.0423
33370	0.33785	0.67383
33380	0.24639	1.1666
33390	0.18173	1.141
33400	0.33046	0.61733
33410	0.43887	0.95725
33420	0.33787	1.0658
33430	0.39905	0.71055
33440	0.17148	0.43726
33450	0.36227	1.1423
33460	0.27882	0.61306
33470	0.17043	0.46703
33480	0.33126	0.9312
33490	0.37022	0.72573
33500	0.24087	1.1262
33510	0.44236	0.48836
33520	0.33982	0.90698
33530	0.17304	0.88341
33540	0.21378	1.1342
33550	0.28934	0.75111
33560	0.39981	1.1679
33570	0.25135	0.87818
33580	0.25984	0.96464
33590	0.3594	1.0534
33600	0.24927	0.71807
33610	0.28316	0.64981
33620	0.15945	0.86321
33630	0.38257	0.91292
33640	0.30727	0.52642
33650	0.44396	0.85591
33660	0.37129	1.0166
33670	0.30244	0.78698
33680	0.24502	0.42996
33690	0.40444	0.76143
33700	0.19042	0.69384
33710	0.17803	1.2437
33720	0.41828	0.65597
33730	0.32197	0.88803
33740	0.30868	1.0861
33750	0.16653	1.1787
33760	0.4073	1.0213
33770	0.25884	0.82303
33780	0.15715	1.2463
33790	0.33809	0.68806
33800	0.16776	0.78486
33810	0.15558	0.86912
33820	0.44637	0.53076
33830	0.21278	1.0443
33840	0.4405	0.55146
33850	0.31343	0.82027
33860	0.24127	0.99781
33870	0.25739	0.73766
33880	0.39573	1.1903
33890	0.34155	0.54287
33900	0.34373	0.86733
33910	0.35853	0.62023
33920	0.28351	0.95244
33930	0.26705	1.276
33940	0.27554	0.56338
33950	0.23509	0.57648
33960	0.29964	0.59055
33970	0.14977	0.84887
33980	0.17754	1.0337
33990	0.26292	0.90435
34000	0.15877	1.2545
34010	0.25461	0.89046
34020	0.40502	1.2515
34030	0.21197	0.62157
34040	0.16789	1.0619
34050	0.39928	0.83962
34060	0.27043	0.83484
34070	0.27641	1.2347
34080	0.4386	1.0512
34090	0.29237	0.45471
34100	0.3771	1.1914
34110	0.42228	0.63423
34120	0.31619	0.79616
34130	0.22183	0.5451
34140	0.3544	0.72466
34150	0.37961	1.0676
34160	0.3558	0.62876
34170	0.25311	1.1274
34180	0.26681	0.592
34190	0.42473	0.43349
34200	0.27378	1.0711
34210	0.36234	1.0106
34220	0.26984	0.97342
34230	0.43788	0.46261
34240	0.31327	0.86063
34250	0.34201	0.48685
34260	0.3859	1.2707
34270	0.38646	1.1033
34280	0.41656	0.59693
34290	0.41275	0.60775
34300	0.4311	0.67855
34310	0.19898	0.51624
34320	0.27797	1.1582
34330	0.27557	0.45363
34340	0.30928	1.1168
34350	0.26332	1.1386
34360	0.23011	1.1104
34370	0.36969	0.87761
34380	0.34561	0.984
34390	0.23275	0.91653
34400	0.26803	0.80956
34410	0.40156	1.0371
34420	0.26491	0.71225
34430	0.34736	0.95579
34440	0.17033	1.2497
34450	0.21272	1.0515
34460	0.29766	0.87215
34470	0.39153	0.824
34480	0.2506	0.89187
34490	0.2685	0.9453
34500	0.20712	0.86117
34510	0.42944	0.75113
34520	0.33465	1.2652
34530	0.25704	0.83074
34540	0.37483	0.81267
34550	0.43321	0.70015
34560	0.24485	0.90732
34570	0.27688	0.54209
34580	0.1659	0.65455
34590	0.42131	0.62915
34600	0.34889	1.139
34610	0.39008	0.8974
34620	0.36154	0.75036
34630	0.37721	1.0856
34640	0.41557	1.0155
34650	0.39377	0.94502
34660	0.17802	1.0569
34670	0.33132	0.53019
34680	0.25613	0.56658
34690	0.43124	1.241
34700	0.25505	0.56543
34710	0.32608	0.69211
34720	0.18137	0.90985
34730	0.29195	0.90938
34740	0.41914	0.48188
34750	0.34866	0.61151
34760	0.34436	0.66045
34770	0.4204	1.1769
34780	0.17646	0.95938
34790	0.25366	0.7566
34800	0.29725	0.86498
34810	0.4209	1.0482
34820	0.37702	0.52286
34830	0.40072	0.71199
34840	0.27146	0.56618
34850	0.32698	0.91131
34860	0.25062	0.58996
34870	0.40256	0.76442
34880	0.17327	1.0929
34890	0.16981	0.51092
34900	0.15224	0.77555
34910	0.2383	1.1863
34920	0.42035	0.98105
34930	0.37225	0.58438
34940	0.21668	0.85892
34950	0.35768	0.86588
34960	0.34278	0.8918
34970	0.33533	0.85159
34980	0.32349	0.4718
34990	0.16863	0.76811
35000	0.23241	0.71593
35010	0.33087	1.245
35020	0.2806	1.0374
35030	0.33497	0.87013
35040	0.29125	0.50631
35050	0.41208	0.52778
35060	0.2947	0.49879
35070	0.33049	1.2338
35080	0.32599	0.79911
35090	0.34954	0.6013
35100	0.25505	1.1871
35110	0.37001	0.94216
35120	0.36821	0.63129
35130	0.26862	0.49049
35140	0.31933	0.58917
35150	0.30972	0.61875
35160	0.39558	0.78601
35170	0.31861	0.86695
35180	0.1566	0.91538
35190	0.38438	0.52373
35200	0.35652	0.88201
35210	0.15518	1.0575
35220	0.43842	0.64756
35230	0.21586	1.1342
35240	0.28029	1.184
35250	0.35012	1.1485
35260	0.41661	0.6645
35270	0.32274	0.47496
35280	0.17871	0.94314
35290	0.34011	0.61996
35300	0.38244	1.2494
35310	0.36672	0.5638
35320	0.291	1.2585
35330	0.2103	0.97458
35340	0.2771	0.65627
35350	0.39318	0.93102
35360	0.41403	0.6039
35370	0.24114	0.78505
35380	0.38455	0.7666
35390	0.24471	0.45958
35400	0.39693	0.8266
35410	0.23183	1.0891
35420	0.38184	1.2383
35430	0.363	0.95412
35440	0.20419	0.71778
35450	0.39439	1.1666
35460	0.22702	1.0233
35470	0.40108	1.1011
35480	0.34499	0.51906
35490	0.33966	1.1365
35500	0.38665	1.1041
35510	0.19363	1.1957
35520	0.20639	0.80527
35530	0.2298	0.96644
35540	0.39615	0.95699
35550	0.18718	0.57238
35560	0.4377	0.88771
35570	0.32108	0.4977
35580	0.33559	0.51785
35590	0.39575	0.4543
35600	0.25595	1.0972
35610	0.32775	0.57827
35620	0.34432	1.1575
35630	0.39782	0.53252
35640	0.36677	0.69554
35650	0.30262	0.84713
35660	0.18691	0.5193
35670	0.44218	1.028
35680	0.3766	1.1786
35690	0.21272	0.75022
35700	0.28053	0.82903
35710	0.4419	0.97484
35720	0.29132	0.50155
35730	0.28457	0.7348
35740	0.19873	1.1158
35750	0.37687	0.72722
35760	0.21551	0.66311
35770	0.18164	0.53322
35780	0.27653	1.2275
35790	0.30565	0.84906
35800	0.26492	0.52196
35810	0.35358	0.63715
35820	0.42039	0.80494
35830	0.43766	1.2264
35840	0.26093	0.65823
35850	0.41946	0.92392
35860	0.43423	0.84505
35870	0.24529	1.01
35880	0.41144	0.9924
35890	0.38498	1.0357
35900	0.41904	1.1223
35910	0.29517	0.42727
35920	0.16662	1.1541
35930	0.16198	1.2299
35940	0.21352	0.51979
35950	0.37442	1.1056
35960	0.33141	0.75686
35970	0.20162	0.43409
35980	0.34176	0.52026
35990	0.24057	0.56682
36000	0.21413	1.2077
36010	0.16047	1.2243
36020	0.31017	1.0613
36030	0.24363	0.91726
36040	0.19327	1.0765
36050	0.43736	0.98231
36060	0.40588	1.0276
36070	0.36566	1.1838
36080	0.3952	0.46003
36090	0.15566	0.65976
36100	0.33431	0.5559
36110	0.34689	1.135
36120	0.1796	1.0816
36130	0.39647	1.0686
36140	0.35865	0.96159
36150	0.30393	0.70682
36160	0.35011	0.70834
36170	0.41818	0.77284
36180	0.18159	1.2663
36190	0.32035	0.69291
36200	0.25851	1.1131
36210	0.20189	1.1914
36220	0.23414	0.88135
36230	0.41311	1.2482
36240	0.43108	0.68842
36250	0.18337	0.70905
36260	0.26809	0.93988
36270	0.16745	1.1315
36280	0.35685	1.1122
36290	0.25281	0.66572
36300	0.26788	1.113
36310	0.26678	0.78103
36320	0.43203	0.52379
36330	0.37082	0.58128
36340	0.30894	0.6572
36350	0.32205	1.0715
36360	0.28464	0.62942
36370	0.36011	0.7386
36380	0.29015	0.5168
36390	0.4451	1.1977
36400	0.25576	0.60703
36410	0.18953	0.53837
36420	0.21388	0.8193
36430	0.19418	1.0605
36440	0.33956	1.0468
36450	0.35586	0.97377
36460	0.44109	0.63497
36470	0.25524	1.148
36480	0.39621	0.78683
36490	0.41889	0.71886
36500	0.26456	0.91048
36510	0.21378	1.0963
36520	0.31247	0.70723
36530	0.28149	0.67549
36540	0.23682	0.49545
36550	0.39186	1.1089
36560	0.39311	0.96046
36570	0.24059	1.1065
36580	0.4176	0.95831
36590	0.23017	1.2656
36600	0.24159	0.88818
36610	0.36507	0.69635
36620	0.33331	0.63806
36630	0.21903	0.95846
36640	0.25376	0.44579
36650	0.43264	0.84321
36660	0.21942	0.85336
36670	0.33615	0.48233
36680	0.18441	1.0771
36690	0.31752	0.81615
36700	0.28444	0.9479
36710	0.16901	1.006
36720	0.40105	0.73692
36730	0.25465	0.52361
36740	0.36033	1.1555
36750	0.3982	0.47919
36760	0.19302	1.1957
36770	0.19877	0.8197
36780	0.34582	1.1307
36790	0.17159	1.2523
36800	0.33646	1.194
36810	0.17211	1.0458
36820	0.31776	0.9141
36830	0.37886	0.51567
36840	0.32675	1.2038
36850	0.3693	0.7789
36860	0.42662	0.70279
36870	0.19047	0.56189
36880	0.21514	1.1775
36890	0.28837	0.48533
36900	0.22311	0.44623
36910	0.20682	0.89722
36920	0.16625	0.69123
36930	0.22864	0.94962
36940	0.37738	1.0804
36950	0.2637	0.58738
36960	0.32918	1.1404
36970	0.37872	1.2524
36980	0.34541	0.95272
36990	0.2359	1.0169
37000	0.3756	0.89377
37010	0.23327	0.81682
37020	0.3612	1.2348
37030	0.29579	0.64644
37040	0.31012	0.77694
37050	0.22851	1.2234
37060	0.29159	0.72466
37070	0.21552	1.1364
37080	0.33476	0.72357
37090	0.23857	1.1523
37100	0.16925	0.99723
37110	0.35697	0.82836
37120	0.16559	0.4755
37130	0.18191	1.0546
37140	0.20594	0.65555
37150	0.19076	0.91577
37160	0.34315	0.75348
37170	0.18916	1.1572
37180	0.29527	1.2459
37190	0.4016	1.2186
37200	0.27048	1.037
37210	0.20253	0.57425
37220	0.29394	0.95217
37230	0.4381	0.90099
37240	0.16155	1.0004
37250	0.17702	0.81318
37260	0.24248	0.85524
37270	0.18926	1.2322
37280	0.26973	1.2625
37290	0.35988	0.61903
37300	0.19987	0.71743
37310	0.25008	1.2361
37320	0.33428	0.54279
37330	0.1823	0.57596
37340	0.3737	0.57327
37350	0.32435	0.78762
37360	0.30647	1.0778
37370	0.30385	0.47121
37380	0.2257	0.83427
37390	0.22683	0.82552
37400	0.23713	0.48867
37410	0.35003	0.91357
37420	0.35264	1.2475
37430	0.19284	1.2505
37440	0.19896	0.43413
37450	0.29131	1.2739
37460	0.31915	0.81489
37470	0.19198	0.88796
37480	0.15019	0.6904
37490	0.34314	1.1891
37500	0.31296	0.86573
37510	0.29924	0.44064
37520	0.35012	0.7498
37530	0.25658	1.2074
37540	0.23864	1.2529
37550	0.42753	0.65895
37560	0.39927	0.79666
37570	0.31571	0.70399
37580	0.36809	0.56258
37590	0.19654	0.72373
37600	0.3437	0.69999
37610	0.21912	0.8308
37620	0.38997	0.43174
37630	0.19623	1.2009
37640	0.27829	0.56933
37650	0.35317	0.71568
37660	0.22828	0.4672
37670	0.24922	0.46854
37680	0.40734	1.2444
37690	0.15815	1.1556
37700	0.18236	0.76187
37710	0.44331	0.95371
37720	0.22493	1.1441
37730	0.24903	0.48045
37740	0.18805	0.99391
37750	0.35596	1.0251
37760	0.23644	1.1137
37770	0.17319	0.99429
37780	0.32859	1.1496
37790	0.23021	1.0776
37800	0.30518	0.57669
37810	0.42684	0.85247
37820	0.44663	0.51978
37830	0.19945	0.52119
37840	0.16827	0.80859
37850	0.2833	0.61816
37860	0.27365	0.95621
37870	0.41775	0.8257
37880	0.14945	1.0944
37890	0.39313	1.2375
37900	0.37854	0.957
37910	0.2466	0.7674
37920	0.22294	0.98093
37930	0.1801	1.1072
37940	0.28729	0.63698
37950	0.17732	0.69202
37960	0.30253	1.2521
37970	0.23335	1.1075
37980	0.2497	1.2448
37990	0.40954	0.44869
38000	0.3834	0.51378
38010	0.18177	0.78612
38020	0.3126	0.53135
38030	0.30191	1.0616
38040	0.17728	1.0198
38050	0.2649	0.97917
38060	0.35711	1.1202
38070	0.4253	0.75785
38080	0.15914	1.2521
38090	0.17458	1.0035
38100	0.20785	0.42655
38110	0.17441	1.161
38120	0.21275	1.0944
38130	0.33455	1.2613
38140	0.37853	0.65062
38150	0.44214	0.79609
38160	0.43661	1.0394
38170	0.28263	0.85106
38180	0.33069	1.0048
38190	0.25521	0.66225
38200	0.30533	0.94347
38210	0.38247	0.48112
38220	0.24036	0.55943
38230	0.39295	1.2084
38240	0.32221	1.1976
38250	0.32801	0.92487
38260	0.37337	1.0249
38270	0.35011	0.57154
38280	0.28616	0.93797
38290	0.25111	0.87665
38300	0.32581	0.64427
38310	0.16986	1.1393
38320	0.16994	0.84839
38330	0.37212	1.2078
38340	0.3599	0.59157
38350	0.39666	1.0157
38360	0.31027	1.2479
38370	0.33594	1.1484
38380	0.26085	0.47411
38390	0.27457	0.91334
38400	0.24549	0.97275
38410	0.18685	0.83112
38420	0.44224	1.1273
38430	0.25381	0.46049
38440	0.22369	0.59845
38450	0.43687	1.0743
38460	0.35518	0.58006
38470	0.15503	0.73882
38480	0.40848	0.7781
38490	0.15658	1.1983
38500	0.26831	1.2653
38510	0.27217	1.2612
38520	0.41386	0.62954
38530	0.36504	0.71257
38540	0.36925	0.85482
38550	0.19995	0.7722
38560	0.22264	0.91084
38570	0.28142	0.61497
38580	0.40866	0.4528
38590	0.29107	1.1359
38600	0.30414	0.92525
38610	0.32215	0.91411
38620	0.41613	1.2536
38630	0.19732	1.2544
38640	0.16934	0.51838
38650	0.19534	0.53143
38660	0.39429	1.1393
38670	0.24978	0.58448
38680	0.22048	0.95768
38690	0.39453	0.51232
38700	0.22749	1.0876
38710	0.32361	0.76246
38720	0.25123	0.53791
38730	0.2671	0.43901
38740	0.43907	1.2331
38750	0.16251	0.94286
38760	0.1868	0.48932
38770	0.35933	0.47757
38780	0.18967	0.59841
38790	0.32636	0.81415
38800	0.30815	1.1235
38810	0.28034	0.73905
38820	0.151	0.7322
38830	0.35609	1.0257
38840	0.20138	0.77913
38850	0.41898	1.1095
38860	0.16164	1.1825
38870	0.25214	0.7053
38880	0.44116	0.58217
38890	0.16474	0.63493
38900	0.44275	0.4463
38910	0.40733	0.7315
38920	0.30338	0.78545
38930	0.20034	0.72
38940	0.40544	1.0338
38950	0.2919	0.4482
38960	0.23411	0.43377
38970	0.37696	0.55693
38980	0.29167	1.2393
38990	0.36239	0.53262
39000	0.23817	1.0772
39010	0.16167	0.47641
39020	0.31477	0.59048
39030	0.41971	1.0975
39040	0.27026	0.98534
39050	0.3516	1.0815
39060	0.3476	0.58894
39070	0.43785	0.68448
39080	0.41437	0.5494
39090	0.32736	1.2722
39100	0.17743	1.0923
39110	0.35391	1.2122
39120	0.40656	1.1626
39130	0.21358	1.2722
39140	0.18294	1.1101
39150	0.26492	1.2342
39160	0.40709	1.077
39170	0.33168	0.53369
39180	0.42739	0.67196
39190	0.3999	0.72324
39200	0.16617	0.6784
39210	0.44569	1.2158
39220	0.18965	0.80627
39230	0.30231	1.2126
39240	0.42127	1.1456
39250	0.16952	1.0698
39260	0.26943	0.64303
39270	0.17021	1.1743
39280	0.15052	0.64427
39290	0.40209	0.94566
39300	0.27416	1.184
39310	0.36542	0.4341
39320	0.20279	0.62075
39330	0.40389	1.0416
39340	0.18842	0.56921
39350	0.38583	0.61327
39360	0.39945	0.81118
39370	0.40884	0.81169
39380	0.33826	0.8908
39390	0.2754	1.1589
39400	0.20375	1.0414
39410	0.4448	0.65266
39420	0.30782	1.1091
39430	0.30249	0.90357
39440	0.35972	0.79634
39450	0.24614	0.45057
39460	0.26073	0.99032
39470	0.427	1.1616
39480	0.42627	0.7858
39490	0.18033	0.79117
39500	0.38766	0.96781
